  4.04836 	-0.00500513	0.741112   	-0.0793215 	0.814912   	-0.075     	0.819209   
  4.04872 	-0.00500894	0.741406   	-0.0793171 	0.815272   	-0.075     	0.819569   
  4.04908 	-0.00501275	0.7417     	-0.0793126 	0.815633   	-0.075     	0.819929   
  4.04944 	-0.00501655	0.741994   	-0.0793082 	0.815994   	-0.075     	0.820289   
  4.0498  	-0.00502035	0.742288   	-0.0793037 	0.816354   	-0.075     	0.820649   
  4.05016 	-0.00502415	0.742581   	-0.0792993 	0.816715   	-0.075     	0.821009   
  4.05052 	-0.00502794	0.742875   	-0.0792948 	0.817076   	-0.075     	0.821369   
  4.05088 	-0.00503173	0.743169   	-0.0792904 	0.817436   	-0.075     	0.821729   
  4.05124 	-0.00503552	0.743463   	-0.079286  	0.817797   	-0.075     	0.822089   
  4.0516  	-0.00503931	0.743756   	-0.0792815 	0.818158   	-0.075     	0.822449   
  4.05196 	-0.00504309	0.74405    	-0.0792771 	0.818518   	-0.075     	0.822809   
  4.05232 	-0.00504687	0.744344   	-0.0792727 	0.818879   	-0.075     	0.823169   
  4.05268 	-0.00505065	0.744637   	-0.0792683 	0.81924    	-0.075     	0.823529   
  4.05304 	-0.00505442	0.744931   	-0.0792639 	0.819601   	-0.075     	0.823889   
  4.0534  	-0.00505819	0.745224   	-0.0792595 	0.819961   	-0.075     	0.824249   
  4.05376 	-0.00506196	0.745518   	-0.079255  	0.820322   	-0.075     	0.824609   
  4.05412 	-0.00506572	0.745811   	-0.0792506 	0.820683   	-0.075     	0.824969   
  4.05448 	-0.00506948	0.746105   	-0.0792462 	0.821043   	-0.075     	0.825329   
  4.05484 	-0.00507324	0.746398   	-0.0792418 	0.821404   	-0.075     	0.825689   
  4.0552  	-0.00507699	0.746692   	-0.0792374 	0.821765   	-0.075     	0.826049   
  4.05556 	-0.00508075	0.746985   	-0.079233  	0.822126   	-0.075     	0.826409   
  4.05592 	-0.0050845 	0.747278   	-0.0792287 	0.822486   	-0.075     	0.826769   
  4.05628 	-0.00508824	0.747572   	-0.0792243 	0.822847   	-0.075     	0.827129   
  4.05664 	-0.00509198	0.747865   	-0.0792199 	0.823208   	-0.075     	0.827489   
  4.057   	-0.00509572	0.748158   	-0.0792155 	0.823569   	-0.075     	0.827849   
  4.05736 	-0.00509946	0.748452   	-0.0792111 	0.823929   	-0.075     	0.828209   
  4.05772 	-0.00510319	0.748745   	-0.0792067 	0.82429    	-0.075     	0.828569   
  4.05808 	-0.00510692	0.749038   	-0.0792024 	0.824651   	-0.075     	0.828929   
  4.05844 	-0.00511065	0.749331   	-0.079198  	0.825011   	-0.075     	0.829289   
  4.0588  	-0.00511437	0.749625   	-0.0791936 	0.825372   	-0.075     	0.829649   
  4.05916 	-0.00511809	0.749918   	-0.0791893 	0.825733   	-0.075     	0.830009   
  4.05952 	-0.00512181	0.750211   	-0.0791849 	0.826094   	-0.075     	0.830369   
  4.05988 	-0.00512553	0.750504   	-0.0791806 	0.826455   	-0.075     	0.830729   
  4.06024 	-0.00512924	0.750797   	-0.0791762 	0.826815   	-0.075     	0.831089   
  4.0606  	-0.00513295	0.75109    	-0.0791719 	0.827176   	-0.075     	0.831449   
  4.06096 	-0.00513665	0.751383   	-0.0791675 	0.827537   	-0.075     	0.831809   
  4.06132 	-0.00514035	0.751676   	-0.0791632 	0.827898   	-0.075     	0.832169   
  4.06168 	-0.00514405	0.751969   	-0.0791589 	0.828258   	-0.075     	0.832529   
  4.06204 	-0.00514775	0.752262   	-0.0791545 	0.828619   	-0.075     	0.832889   
  4.0624  	-0.00515144	0.752555   	-0.0791502 	0.82898    	-0.075     	0.833249   
  4.06276 	-0.00515513	0.752848   	-0.0791459 	0.829341   	-0.075     	0.833609   
  4.06312 	-0.00515882	0.753141   	-0.0791415 	0.829702   	-0.075     	0.833969   
  4.06348 	-0.0051625 	0.753434   	-0.0791372 	0.830062   	-0.075     	0.834329   
  4.06384 	-0.00516618	0.753727   	-0.0791329 	0.830423   	-0.075     	0.834689   
  4.0642  	-0.00516986	0.75402    	-0.0791286 	0.830784   	-0.075     	0.835049   
  4.06456 	-0.00517353	0.754312   	-0.0791243 	0.831145   	-0.075     	0.835409   
  4.06492 	-0.0051772 	0.754605   	-0.07912   	0.831506   	-0.075     	0.835769   
  4.06528 	-0.00518087	0.754898   	-0.0791157 	0.831866   	-0.075     	0.836129   
  4.06564 	-0.00518453	0.755191   	-0.0791114 	0.832227   	-0.075     	0.836489   
  4.066   	-0.00518819	0.755483   	-0.0791071 	0.832588   	-0.075     	0.836849   
  4.06636 	-0.00519185	0.755776   	-0.0791028 	0.832949   	-0.075     	0.837209   
  4.06672 	-0.00519551	0.756069   	-0.0790985 	0.83331    	-0.075     	0.837569   
  4.06708 	-0.00519916	0.756361   	-0.0790942 	0.833671   	-0.075     	0.837929   
  4.06744 	-0.00520281	0.756654   	-0.0790899 	0.834031   	-0.075     	0.838289   
  4.0678  	-0.00520645	0.756947   	-0.0790856 	0.834392   	-0.075     	0.838649   
  4.06816 	-0.00521009	0.757239   	-0.0790813 	0.834753   	-0.075     	0.839009   
  4.06852 	-0.00521373	0.757532   	-0.0790771 	0.835114   	-0.075     	0.839369   
  4.06888 	-0.00521737	0.757824   	-0.0790728 	0.835475   	-0.075     	0.839729   
  4.06924 	-0.005221  	0.758117   	-0.0790685 	0.835836   	-0.075     	0.840089   
  4.0696  	-0.00522463	0.758409   	-0.0790643 	0.836196   	-0.075     	0.840449   
  4.06996 	-0.00522825	0.758702   	-0.07906   	0.836557   	-0.075     	0.840809   
  4.07032 	-0.00523188	0.758994   	-0.0790557 	0.836918   	-0.075     	0.841169   
  4.07068 	-0.0052355 	0.759287   	-0.0790515 	0.837279   	-0.075     	0.841529   
  4.07104 	-0.00523911	0.759579   	-0.0790472 	0.83764    	-0.075     	0.841889   
  4.0714  	-0.00524273	0.759871   	-0.079043  	0.838001   	-0.075     	0.842249   
  4.07176 	-0.00524634	0.760164   	-0.0790388 	0.838362   	-0.075     	0.842609   
  4.07212 	-0.00524994	0.760456   	-0.0790345 	0.838723   	-0.075     	0.842969   
  4.07248 	-0.00525354	0.760748   	-0.0790303 	0.839083   	-0.075     	0.843329   
  4.07284 	-0.00525714	0.761041   	-0.079026  	0.839444   	-0.075     	0.843689   
  4.0732  	-0.00526074	0.761333   	-0.0790218 	0.839805   	-0.075     	0.844049   
  4.07356 	-0.00526434	0.761625   	-0.0790176 	0.840166   	-0.075     	0.844409   
  4.07392 	-0.00526793	0.761917   	-0.0790134 	0.840527   	-0.075     	0.844769   
  4.07428 	-0.00527151	0.76221    	-0.0790091 	0.840888   	-0.075     	0.845129   
  4.07464 	-0.0052751 	0.762502   	-0.0790049 	0.841249   	-0.075     	0.845489   
  4.075   	-0.00527868	0.762794   	-0.0790007 	0.84161    	-0.075     	0.845849   
  4.07536 	-0.00528225	0.763086   	-0.0789965 	0.841971   	-0.075     	0.846209   
  4.07572 	-0.00528583	0.763378   	-0.0789923 	0.842332   	-0.075     	0.846569   
  4.07608 	-0.0052894 	0.76367    	-0.0789881 	0.842692   	-0.075     	0.846929   
  4.07644 	-0.00529297	0.763962   	-0.0789839 	0.843053   	-0.075     	0.847289   
  4.0768  	-0.00529653	0.764254   	-0.0789797 	0.843414   	-0.075     	0.847649   
  4.07716 	-0.00530009	0.764546   	-0.0789755 	0.843775   	-0.075     	0.848009   
  4.07752 	-0.00530365	0.764838   	-0.0789713 	0.844136   	-0.075     	0.848369   
  4.07788 	-0.0053072 	0.76513    	-0.0789671 	0.844497   	-0.075     	0.848729   
  4.07824 	-0.00531076	0.765422   	-0.078963  	0.844858   	-0.075     	0.849089   
  4.0786  	-0.0053143 	0.765714   	-0.0789588 	0.845219   	-0.075     	0.849449   
  4.07896 	-0.00531785	0.766006   	-0.0789546 	0.84558    	-0.075     	0.849809   
  4.07932 	-0.00532139	0.766298   	-0.0789504 	0.845941   	-0.075     	0.850169   
  4.07968 	-0.00532493	0.76659    	-0.0789463 	0.846302   	-0.075     	0.850529   
  4.08004 	-0.00532846	0.766881   	-0.0789421 	0.846663   	-0.075     	0.850889   
  4.0804  	-0.00533199	0.767173   	-0.0789379 	0.847024   	-0.075     	0.851249   
  4.08076 	-0.00533552	0.767465   	-0.0789338 	0.847385   	-0.075     	0.851609   
  4.08112 	-0.00533905	0.767757   	-0.0789296 	0.847746   	-0.075     	0.851969   
  4.08148 	-0.00534257	0.768048   	-0.0789255 	0.848106   	-0.075     	0.852329   
  4.08184 	-0.00534609	0.76834    	-0.0789213 	0.848467   	-0.075     	0.852689   
  4.0822  	-0.0053496 	0.768632   	-0.0789172 	0.848828   	-0.075     	0.853049   
  4.08256 	-0.00535311	0.768923   	-0.078913  	0.849189   	-0.075     	0.853409   
  4.08292 	-0.00535662	0.769215   	-0.0789089 	0.84955    	-0.075     	0.853769   
  4.08328 	-0.00536013	0.769507   	-0.0789048 	0.849911   	-0.075     	0.854129   
  4.08364 	-0.00536363	0.769798   	-0.0789006 	0.850272   	-0.075     	0.854489   
  4.084   	-0.00536713	0.77009    	-0.0788965 	0.850633   	-0.075     	0.854849   
  4.08436 	-0.00537062	0.770381   	-0.0788924 	0.850994   	-0.075     	0.855209   
  4.08472 	-0.00537411	0.770673   	-0.0788883 	0.851355   	-0.075     	0.855569   
  4.08508 	-0.0053776 	0.770964   	-0.0788841 	0.851716   	-0.075     	0.855929   
  4.08544 	-0.00538109	0.771256   	-0.07888   	0.852077   	-0.075     	0.856289   
  4.0858  	-0.00538457	0.771547   	-0.0788759 	0.852438   	-0.075     	0.856649   
  4.08616 	-0.00538805	0.771839   	-0.0788718 	0.852799   	-0.075     	0.857009   
  4.08652 	-0.00539152	0.77213    	-0.0788677 	0.85316    	-0.075     	0.857369   
  4.08688 	-0.005395  	0.772422   	-0.0788636 	0.853521   	-0.075     	0.857729   
  4.08724 	-0.00539846	0.772713   	-0.0788595 	0.853882   	-0.075     	0.858089   
  4.0876  	-0.00540193	0.773004   	-0.0788554 	0.854243   	-0.075     	0.858449   
  4.08796 	-0.00540539	0.773296   	-0.0788513 	0.854604   	-0.075     	0.858809   
  4.08832 	-0.00540885	0.773587   	-0.0788473 	0.854965   	-0.075     	0.859169   
  4.08868 	-0.00541231	0.773878   	-0.0788432 	0.855326   	-0.075     	0.859529   
  4.08904 	-0.00541576	0.774169   	-0.0788391 	0.855687   	-0.075     	0.859889   
  4.0894  	-0.00541921	0.774461   	-0.078835  	0.856048   	-0.075     	0.860249   
  4.08976 	-0.00542265	0.774752   	-0.078831  	0.856409   	-0.075     	0.860609   
  4.09012 	-0.00542609	0.775043   	-0.0788269 	0.85677    	-0.075     	0.860969   
  4.09048 	-0.00542953	0.775334   	-0.0788228 	0.857131   	-0.075     	0.861329   
  4.09084 	-0.00543297	0.775625   	-0.0788188 	0.857492   	-0.075     	0.861689   
  4.0912  	-0.0054364 	0.775916   	-0.0788147 	0.857853   	-0.075     	0.862049   
  4.09156 	-0.00543983	0.776207   	-0.0788106 	0.858214   	-0.075     	0.862409   
  4.09192 	-0.00544325	0.776499   	-0.0788066 	0.858576   	-0.075     	0.862769   
  4.09228 	-0.00544667	0.77679    	-0.0788026 	0.858937   	-0.075     	0.863129   
  4.09264 	-0.00545009	0.777081   	-0.0787985 	0.859298   	-0.075     	0.863489   
  4.093   	-0.00545351	0.777372   	-0.0787945 	0.859659   	-0.075     	0.863849   
  4.09336 	-0.00545692	0.777663   	-0.0787904 	0.86002    	-0.075     	0.864209   
  4.09372 	-0.00546033	0.777954   	-0.0787864 	0.860381   	-0.075     	0.864569   
  4.09408 	-0.00546373	0.778244   	-0.0787824 	0.860742   	-0.075     	0.864929   
  4.09444 	-0.00546713	0.778535   	-0.0787783 	0.861103   	-0.075     	0.865289   
  4.0948  	-0.00547053	0.778826   	-0.0787743 	0.861464   	-0.075     	0.865649   
  4.09516 	-0.00547393	0.779117   	-0.0787703 	0.861825   	-0.075     	0.866009   
  4.09552 	-0.00547732	0.779408   	-0.0787663 	0.862186   	-0.075     	0.866369   
  4.09588 	-0.00548071	0.779699   	-0.0787623 	0.862547   	-0.075     	0.866729   
  4.09624 	-0.00548409	0.77999    	-0.0787583 	0.862908   	-0.075     	0.867089   
  4.0966  	-0.00548747	0.78028    	-0.0787543 	0.863269   	-0.075     	0.867449   
  4.09696 	-0.00549085	0.780571   	-0.0787503 	0.86363    	-0.075     	0.867809   
  4.09732 	-0.00549423	0.780862   	-0.0787463 	0.863991   	-0.075     	0.868169   
  4.09768 	-0.0054976 	0.781153   	-0.0787423 	0.864353   	-0.075     	0.868529   
  4.09804 	-0.00550096	0.781443   	-0.0787383 	0.864714   	-0.075     	0.868889   
  4.0984  	-0.00550433	0.781734   	-0.0787343 	0.865075   	-0.075     	0.869249   
  4.09876 	-0.00550769	0.782025   	-0.0787303 	0.865436   	-0.075     	0.869609   
  4.09912 	-0.00551105	0.782315   	-0.0787263 	0.865797   	-0.075     	0.869969   
  4.09948 	-0.0055144 	0.782606   	-0.0787224 	0.866158   	-0.075     	0.870329   
  4.09984 	-0.00551775	0.782896   	-0.0787184 	0.866519   	-0.075     	0.870689   
  4.1002  	-0.0055211 	0.783187   	-0.0787144 	0.86688    	-0.075     	0.871049   
  4.10056 	-0.00552445	0.783477   	-0.0787105 	0.867241   	-0.075     	0.871409   
  4.10092 	-0.00552779	0.783768   	-0.0787065 	0.867602   	-0.075     	0.871769   
  4.10128 	-0.00553112	0.784058   	-0.0787025 	0.867963   	-0.075     	0.872129   
  4.10164 	-0.00553446	0.784349   	-0.0786986 	0.868325   	-0.075     	0.872489   
  4.102   	-0.00553779	0.784639   	-0.0786946 	0.868686   	-0.075     	0.872849   
  4.10236 	-0.00554112	0.78493    	-0.0786907 	0.869047   	-0.075     	0.873209   
  4.10272 	-0.00554444	0.78522    	-0.0786867 	0.869408   	-0.075     	0.873569   
  4.10308 	-0.00554776	0.785511   	-0.0786828 	0.869769   	-0.075     	0.873929   
  4.10344 	-0.00555108	0.785801   	-0.0786789 	0.87013    	-0.075     	0.874289   
  4.1038  	-0.00555439	0.786091   	-0.0786749 	0.870491   	-0.075     	0.874649   
  4.10416 	-0.0055577 	0.786382   	-0.078671  	0.870852   	-0.075     	0.875009   
  4.10452 	-0.00556101	0.786672   	-0.0786671 	0.871214   	-0.075     	0.875369   
  4.10488 	-0.00556431	0.786962   	-0.0786632 	0.871575   	-0.075     	0.875729   
  4.10524 	-0.00556761	0.787252   	-0.0786592 	0.871936   	-0.075     	0.876089   
  4.1056  	-0.00557091	0.787543   	-0.0786553 	0.872297   	-0.075     	0.876449   
  4.10596 	-0.0055742 	0.787833   	-0.0786514 	0.872658   	-0.075     	0.876809   
  4.10632 	-0.00557749	0.788123   	-0.0786475 	0.873019   	-0.075     	0.877169   
  4.10668 	-0.00558078	0.788413   	-0.0786436 	0.87338    	-0.075     	0.877529   
  4.10704 	-0.00558406	0.788703   	-0.0786397 	0.873742   	-0.075     	0.877889   
  4.1074  	-0.00558734	0.788993   	-0.0786358 	0.874103   	-0.075     	0.878249   
  4.10776 	-0.00559062	0.789284   	-0.0786319 	0.874464   	-0.075     	0.878609   
  4.10812 	-0.00559389	0.789574   	-0.078628  	0.874825   	-0.075     	0.878969   
  4.10848 	-0.00559716	0.789864   	-0.0786241 	0.875186   	-0.075     	0.879329   
  4.10884 	-0.00560042	0.790154   	-0.0786203 	0.875547   	-0.075     	0.879689   
  4.1092  	-0.00560369	0.790444   	-0.0786164 	0.875909   	-0.075     	0.880049   
  4.10956 	-0.00560695	0.790734   	-0.0786125 	0.87627    	-0.075     	0.880409   
  4.10992 	-0.0056102 	0.791024   	-0.0786086 	0.876631   	-0.075     	0.880769   
  4.11028 	-0.00561345	0.791314   	-0.0786048 	0.876992   	-0.075     	0.881129   
  4.11064 	-0.0056167 	0.791603   	-0.0786009 	0.877353   	-0.075     	0.881489   
  4.111   	-0.00561995	0.791893   	-0.078597  	0.877714   	-0.075     	0.881849   
  4.11136 	-0.00562319	0.792183   	-0.0785932 	0.878076   	-0.075     	0.882209   
  4.11172 	-0.00562643	0.792473   	-0.0785893 	0.878437   	-0.075     	0.882569   
  4.11208 	-0.00562966	0.792763   	-0.0785855 	0.878798   	-0.075     	0.882929   
  4.11244 	-0.0056329 	0.793053   	-0.0785816 	0.879159   	-0.075     	0.883289   
  4.1128  	-0.00563612	0.793343   	-0.0785778 	0.87952    	-0.075     	0.883649   
  4.11316 	-0.00563935	0.793632   	-0.0785739 	0.879881   	-0.075     	0.884009   
  4.11352 	-0.00564257	0.793922   	-0.0785701 	0.880243   	-0.075     	0.884369   
  4.11388 	-0.00564579	0.794212   	-0.0785663 	0.880604   	-0.075     	0.884729   
  4.11424 	-0.005649  	0.794501   	-0.0785624 	0.880965   	-0.075     	0.885089   
  4.1146  	-0.00565221	0.794791   	-0.0785586 	0.881326   	-0.075     	0.885449   
  4.11496 	-0.00565542	0.795081   	-0.0785548 	0.881687   	-0.075     	0.885809   
  4.11532 	-0.00565863	0.79537    	-0.078551  	0.882049   	-0.075     	0.886169   
  4.11568 	-0.00566183	0.79566    	-0.0785472 	0.88241    	-0.075     	0.886529   
  4.11604 	-0.00566503	0.79595    	-0.0785433 	0.882771   	-0.075     	0.886889   
  4.1164  	-0.00566822	0.796239   	-0.0785395 	0.883132   	-0.075     	0.887249   
  4.11676 	-0.00567141	0.796529   	-0.0785357 	0.883493   	-0.075     	0.887609   
  4.11712 	-0.0056746 	0.796818   	-0.0785319 	0.883855   	-0.075     	0.887969   
  4.11748 	-0.00567778	0.797108   	-0.0785281 	0.884216   	-0.075     	0.888329   
  4.11784 	-0.00568096	0.797397   	-0.0785243 	0.884577   	-0.075     	0.888689   
  4.1182  	-0.00568414	0.797687   	-0.0785206 	0.884938   	-0.075     	0.889049   
  4.11856 	-0.00568731	0.797976   	-0.0785168 	0.8853     	-0.075     	0.889409   
  4.11892 	-0.00569048	0.798266   	-0.078513  	0.885661   	-0.075     	0.889769   
  4.11928 	-0.00569365	0.798555   	-0.0785092 	0.886022   	-0.075     	0.890129   
  4.11964 	-0.00569681	0.798844   	-0.0785054 	0.886383   	-0.075     	0.890489   
  4.12    	-0.00569997	0.799134   	-0.0785017 	0.886744   	-0.075     	0.890849   
  4.12036 	-0.00570313	0.799423   	-0.0784979 	0.887106   	-0.075     	0.891209   
  4.12072 	-0.00570628	0.799712   	-0.0784941 	0.887467   	-0.075     	0.891569   
  4.12108 	-0.00570943	0.800002   	-0.0784904 	0.887828   	-0.075     	0.891929   
  4.12144 	-0.00571258	0.800291   	-0.0784866 	0.888189   	-0.075     	0.892289   
  4.1218  	-0.00571572	0.80058    	-0.0784829 	0.888551   	-0.075     	0.892649   
  4.12216 	-0.00571886	0.800869   	-0.0784791 	0.888912   	-0.075     	0.893009   
  4.12252 	-0.005722  	0.801159   	-0.0784754 	0.889273   	-0.075     	0.893369   
  4.12288 	-0.00572513	0.801448   	-0.0784716 	0.889634   	-0.075     	0.893729   
  4.12324 	-0.00572826	0.801737   	-0.0784679 	0.889996   	-0.075     	0.894089   
  4.1236  	-0.00573138	0.802026   	-0.0784641 	0.890357   	-0.075     	0.894449   
  4.12396 	-0.0057345 	0.802315   	-0.0784604 	0.890718   	-0.075     	0.894809   
  4.12432 	-0.00573762	0.802604   	-0.0784567 	0.891079   	-0.075     	0.895169   
  4.12468 	-0.00574074	0.802893   	-0.0784529 	0.891441   	-0.075     	0.895529   
  4.12504 	-0.00574385	0.803182   	-0.0784492 	0.891802   	-0.075     	0.895889   
  4.1254  	-0.00574696	0.803471   	-0.0784455 	0.892163   	-0.075     	0.896249   
  4.12576 	-0.00575006	0.80376    	-0.0784418 	0.892524   	-0.075     	0.896609   
  4.12612 	-0.00575317	0.804049   	-0.0784381 	0.892886   	-0.075     	0.896969   
  4.12648 	-0.00575626	0.804338   	-0.0784344 	0.893247   	-0.075     	0.897329   
  4.12684 	-0.00575936	0.804627   	-0.0784307 	0.893608   	-0.075     	0.897689   
  4.1272  	-0.00576245	0.804916   	-0.078427  	0.89397    	-0.075     	0.898049   
  4.12756 	-0.00576554	0.805205   	-0.0784233 	0.894331   	-0.075     	0.898409   
  4.12792 	-0.00576862	0.805494   	-0.0784196 	0.894692   	-0.075     	0.898769   
  4.12828 	-0.0057717 	0.805783   	-0.0784159 	0.895053   	-0.075     	0.899129   
  4.12864 	-0.00577478	0.806072   	-0.0784122 	0.895415   	-0.075     	0.899489   
  4.129   	-0.00577785	0.806361   	-0.0784085 	0.895776   	-0.075     	0.899849   
  4.12936 	-0.00578092	0.806649   	-0.0784048 	0.896137   	-0.075     	0.900209   
  4.12972 	-0.00578399	0.806938   	-0.0784012 	0.896499   	-0.075     	0.900569   
  4.13008 	-0.00578706	0.807227   	-0.0783975 	0.89686    	-0.075     	0.900929   
  4.13044 	-0.00579012	0.807516   	-0.0783938 	0.897221   	-0.075     	0.901289   
  4.1308  	-0.00579317	0.807804   	-0.0783902 	0.897582   	-0.075     	0.901649   
  4.13116 	-0.00579623	0.808093   	-0.0783865 	0.897944   	-0.075     	0.902009   
  4.13152 	-0.00579928	0.808382   	-0.0783829 	0.898305   	-0.075     	0.902369   
  4.13188 	-0.00580232	0.80867    	-0.0783792 	0.898666   	-0.075     	0.902729   
  4.13224 	-0.00580537	0.808959   	-0.0783755 	0.899028   	-0.075     	0.903089   
  4.1326  	-0.00580841	0.809248   	-0.0783719 	0.899389   	-0.075     	0.903449   
  4.13296 	-0.00581144	0.809536   	-0.0783683 	0.89975    	-0.075     	0.903809   
  4.13332 	-0.00581448	0.809825   	-0.0783646 	0.900111   	-0.075     	0.904169   
  4.13368 	-0.0058175 	0.810113   	-0.078361  	0.900473   	-0.075     	0.904529   
  4.13404 	-0.00582053	0.810402   	-0.0783574 	0.900834   	-0.075     	0.904889   
  4.1344  	-0.00582355	0.81069    	-0.0783537 	0.901195   	-0.075     	0.905249   
  4.13476 	-0.00582657	0.810979   	-0.0783501 	0.901557   	-0.075     	0.905609   
  4.13512 	-0.00582959	0.811267   	-0.0783465 	0.901918   	-0.075     	0.905969   
  4.13548 	-0.0058326 	0.811556   	-0.0783429 	0.902279   	-0.075     	0.906329   
  4.13584 	-0.00583561	0.811844   	-0.0783392 	0.902641   	-0.075     	0.906689   
  4.1362  	-0.00583861	0.812133   	-0.0783356 	0.903002   	-0.075     	0.907049   
  4.13656 	-0.00584162	0.812421   	-0.078332  	0.903363   	-0.075     	0.907409   
  4.13692 	-0.00584462	0.812709   	-0.0783284 	0.903725   	-0.075     	0.907769   
  4.13728 	-0.00584761	0.812998   	-0.0783248 	0.904086   	-0.075     	0.908129   
  4.13764 	-0.0058506 	0.813286   	-0.0783212 	0.904447   	-0.075     	0.908489   
  4.138   	-0.00585359	0.813574   	-0.0783176 	0.904809   	-0.075     	0.908849   
  4.13836 	-0.00585658	0.813863   	-0.0783141 	0.90517    	-0.075     	0.909209   
  4.13872 	-0.00585956	0.814151   	-0.0783105 	0.905531   	-0.075     	0.909569   
  4.13908 	-0.00586254	0.814439   	-0.0783069 	0.905893   	-0.075     	0.909929   
  4.13944 	-0.00586551	0.814727   	-0.0783033 	0.906254   	-0.075     	0.910289   
  4.1398  	-0.00586848	0.815015   	-0.0782997 	0.906615   	-0.075     	0.910649   
  4.14016 	-0.00587145	0.815304   	-0.0782962 	0.906977   	-0.075     	0.911009   
  4.14052 	-0.00587441	0.815592   	-0.0782926 	0.907338   	-0.075     	0.911369   
  4.14088 	-0.00587737	0.81588    	-0.078289  	0.907699   	-0.075     	0.911729   
  4.14124 	-0.00588033	0.816168   	-0.0782855 	0.908061   	-0.075     	0.912089   
  4.1416  	-0.00588329	0.816456   	-0.0782819 	0.908422   	-0.075     	0.912449   
  4.14196 	-0.00588624	0.816744   	-0.0782784 	0.908783   	-0.075     	0.912809   
  4.14232 	-0.00588918	0.817032   	-0.0782748 	0.909145   	-0.075     	0.913169   
  4.14268 	-0.00589213	0.81732    	-0.0782713 	0.909506   	-0.075     	0.913529   
  4.14304 	-0.00589507	0.817608   	-0.0782677 	0.909867   	-0.075     	0.913889   
  4.1434  	-0.00589801	0.817896   	-0.0782642 	0.910229   	-0.075     	0.914249   
  4.14376 	-0.00590094	0.818184   	-0.0782606 	0.91059    	-0.075     	0.914609   
  4.14412 	-0.00590387	0.818472   	-0.0782571 	0.910952   	-0.075     	0.914969   
  4.14448 	-0.0059068 	0.81876    	-0.0782536 	0.911313   	-0.075     	0.915329   
  4.14484 	-0.00590972	0.819048   	-0.0782501 	0.911674   	-0.075     	0.915689   
  4.1452  	-0.00591264	0.819336   	-0.0782465 	0.912036   	-0.075     	0.916049   
  4.14556 	-0.00591556	0.819624   	-0.078243  	0.912397   	-0.075     	0.916409   
  4.14592 	-0.00591847	0.819911   	-0.0782395 	0.912758   	-0.075     	0.916769   
  4.14628 	-0.00592138	0.820199   	-0.078236  	0.91312    	-0.075     	0.917129   
  4.14664 	-0.00592429	0.820487   	-0.0782325 	0.913481   	-0.075     	0.917489   
  4.147   	-0.00592719	0.820775   	-0.078229  	0.913842   	-0.075     	0.917849   
  4.14736 	-0.00593009	0.821063   	-0.0782255 	0.914204   	-0.075     	0.918209   
  4.14772 	-0.00593298	0.82135    	-0.078222  	0.914565   	-0.075     	0.918569   
  4.14808 	-0.00593588	0.821638   	-0.0782185 	0.914927   	-0.075     	0.918929   
  4.14844 	-0.00593877	0.821926   	-0.078215  	0.915288   	-0.075     	0.919289   
  4.1488  	-0.00594165	0.822213   	-0.0782115 	0.915649   	-0.075     	0.919649   
  4.14916 	-0.00594453	0.822501   	-0.078208  	0.916011   	-0.075     	0.920009   
  4.14952 	-0.00594741	0.822789   	-0.0782046 	0.916372   	-0.075     	0.920369   
  4.14988 	-0.00595029	0.823076   	-0.0782011 	0.916734   	-0.075     	0.920729   
  4.15024 	-0.00595316	0.823364   	-0.0781976 	0.917095   	-0.075     	0.921089   
  4.1506  	-0.00595603	0.823652   	-0.0781942 	0.917456   	-0.075     	0.921449   
  4.15096 	-0.0059589 	0.823939   	-0.0781907 	0.917818   	-0.075     	0.921809   
  4.15132 	-0.00596176	0.824227   	-0.0781872 	0.918179   	-0.075     	0.922169   
  4.15168 	-0.00596462	0.824514   	-0.0781838 	0.918541   	-0.075     	0.922529   
  4.15204 	-0.00596747	0.824802   	-0.0781803 	0.918902   	-0.075     	0.922889   
  4.1524  	-0.00597032	0.825089   	-0.0781769 	0.919263   	-0.075     	0.923249   
  4.15276 	-0.00597317	0.825376   	-0.0781734 	0.919625   	-0.075     	0.923609   
  4.15312 	-0.00597602	0.825664   	-0.07817   	0.919986   	-0.075     	0.923969   
  4.15348 	-0.00597886	0.825951   	-0.0781665 	0.920348   	-0.075     	0.924329   
  4.15384 	-0.0059817 	0.826239   	-0.0781631 	0.920709   	-0.075     	0.924689   
  4.1542  	-0.00598453	0.826526   	-0.0781597 	0.92107    	-0.075     	0.925049   
  4.15456 	-0.00598736	0.826813   	-0.0781562 	0.921432   	-0.075     	0.925409   
  4.15492 	-0.00599019	0.827101   	-0.0781528 	0.921793   	-0.075     	0.925769   
  4.15528 	-0.00599302	0.827388   	-0.0781494 	0.922155   	-0.075     	0.926129   
  4.15564 	-0.00599584	0.827675   	-0.078146  	0.922516   	-0.075     	0.926489   
  4.156   	-0.00599866	0.827963   	-0.0781426 	0.922877   	-0.075     	0.926849   
  4.15636 	-0.00600147	0.82825    	-0.0781392 	0.923239   	-0.075     	0.927209   
  4.15672 	-0.00600428	0.828537   	-0.0781358 	0.9236     	-0.075     	0.927569   
  4.15708 	-0.00600709	0.828824   	-0.0781324 	0.923962   	-0.075     	0.927929   
  4.15744 	-0.00600989	0.829111   	-0.078129  	0.924323   	-0.075     	0.928289   
